0,0,0,55,0.7341830280068319,0.773904554610524,0.766960368216712,4,1000,500,13,0.1,16,4096,512,0
0,1,1,88,0.7071653894543006,0.6343052127269139,0.6035579448494183,4,1000,500,13,0.1,32,8032,1024,0
0,2,2,134,0.6780658768291941,0.7271048160451906,0.6952728431271719,4,1000,500,10,0.1,16,4096,512,0
0,3,2,139,0.7815144804495943,0.645430921826157,0.6126982035548035,4,1000,500,13,0.1,16,4096,512,0
0,4,0,108,0.7273719903101362,0.6909233482066747,0.5097113420993213,4,1000,500,10,0.1,16,4096,512,0
0,5,2,115,0.7276064167376307,0.6694384708249694,0.7565687280816009,4,1000,500,14,0.1,32,8032,1024,0
0,6,1,145,0.8052419088765677,0.6883714362451969,0.5883419089433441,4,1000,500,18,0.1,32,8032,1024,0
0,7,2,44,0.6714245722244038,0.6045682644043713,0.5491264779120376,4,1000,500,16,0.1,8,2048,256,0
0,8,2,124,0.7134498014494475,0.6786298149371661,0.8358587072387953,4,1000,500,10,0.1,32,8032,1024,0
0,9,0,19,0.826519037420179,0.7116650431440962,0.6467829605045311,4,1000,500,18,0.1,16,4096,512,0
