0,0,0,88,0.7269611561474197,0.8996718936004655,0.750595762466366,4,1000,500,13,0.071428575,8,2048,256,0
0,1,1,60,0.7492147787878051,0.65178022885534,0.7335986775686698,4,1000,500,10,0.071428575,8,2048,256,0
0,2,2,7,0.7146830199645697,0.9155956061586703,0.7827367845320006,4,1000,500,18,0.071428575,16,4096,512,0
0,3,1,15,0.7327632274559434,0.6405387429013985,0.841136738855588,4,1000,500,17,0.071428575,8,2048,256,0
0,4,2,31,0.5930707986456584,0.7765937109446642,0.7772875018797581,4,1000,500,18,0.071428575,32,8032,1024,0
0,5,2,49,0.7518363196847061,0.6135286252836648,0.6285881288523866,4,1000,500,10,0.071428575,16,4096,512,0
0,6,1,66,0.6288854276730552,0.7226459409138526,0.7373082612030591,4,1000,500,13,0.071428575,32,8032,1024,0
0,7,0,87,0.6910122317273251,0.6738079564982096,0.6344785897505337,4,1000,500,14,0.071428575,8,2048,256,0
0,8,2,44,0.7604457164104499,0.7310496876500175,0.667167056395676,4,1000,500,16,0.071428575,8,2048,256,0
0,9,1,30,0.7604685940372539,0.7587048866305884,0.8548098101253856,4,1000,500,18,0.071428575,16,4096,512,0
0,10,0,70,0.6182034322606506,0.5128410147694362,0.6875799666257232,4,1000,500,18,0.071428575,16,4096,512,0
0,11,1,34,0.7525359392042097,0.725485665426192,0.5713154400144461,4,1000,500,11,0.071428575,8,2048,256,0
0,12,0,53,0.6012494268118133,0.6009046335437455,0.9120474179723218,4,1000,500,16,0.071428575,16,4096,512,0
0,13,1,23,0.6547979423519877,0.5908898912870904,0.6518004227156299,4,1000,500,15,0.071428575,16,4096,512,0
