0,0,0,44,0.75936874823318,0.7148411923245229,0.7865428817562976,4,1000,500,19,0.071428575,32,8032,1024,0
0,1,1,36,0.7170258344118491,0.9062060886876955,0.8090887875455262,4,1000,500,12,0.071428575,32,8032,1024,0
0,2,2,58,0.6362738296606204,0.9305247404557097,0.7697675076797683,4,1000,500,14,0.071428575,32,8032,1024,0
0,3,2,127,0.6425006179925048,0.7551364620950499,0.748991035419971,4,1000,500,16,0.071428575,32,8032,1024,0
0,4,0,0,0.7627774357370399,0.6398529127600768,0.7205446520634099,4,1000,500,19,0.071428575,32,8032,1024,0
0,5,1,112,0.8092986815885675,0.762366200762611,0.5200659470289631,4,1000,500,15,0.071428575,32,8032,1024,0
0,6,1,132,0.6720880286291202,0.5319495460878104,0.7482298193913494,4,1000,500,16,0.071428575,8,2048,256,0
0,7,0,2,0.7756210729981773,0.6678760568274066,0.6405741257881906,4,1000,500,10,0.071428575,8,2048,256,0
0,8,2,107,0.7812653243242093,0.7407189508643304,0.5626202306229656,4,1000,500,10,0.071428575,8,2048,256,0
0,9,0,63,0.67664656640268,0.5691949436663507,0.7451771624674357,4,1000,500,10,0.071428575,32,8032,1024,0
0,10,1,17,0.6589736258568081,0.6907014542218536,0.6741128982017993,4,1000,500,17,0.071428575,8,2048,256,0
0,11,1,122,0.6987972927551208,0.5684292063486478,0.6320999106670019,4,1000,500,12,0.071428575,32,8032,1024,0
0,12,0,77,0.7416617671602439,0.8624217411527426,0.5175693158229586,4,1000,500,14,0.071428575,32,8032,1024,0
0,13,1,101,0.8388267501653814,0.7014765498862753,0.6569945063253044,4,1000,500,18,0.071428575,8,2048,256,0
