0,0,0,56,0.7699566167944368,0.8168393383842951,0.6127352519858739,4,1000,500,13,0.09090909,16,4096,512,0
0,1,1,125,0.65888841975557,0.7075750833927695,0.4039026635245214,4,1000,500,15,0.09090909,8,2048,256,0
0,2,2,119,0.5646283975824775,0.8225666212210365,0.857919485252483,4,1000,500,17,0.09090909,16,4096,512,0
0,3,2,17,0.7951718657099639,0.6153896638980275,0.6355641657549875,4,1000,500,15,0.09090909,32,8032,1024,0
0,4,0,26,0.8477582171904157,0.68911989863717,0.7430955490353927,4,1000,500,13,0.09090909,8,2048,256,0
0,5,2,125,0.7507720822346761,0.6484712271476782,0.7390594973778972,4,1000,500,13,0.09090909,16,4096,512,0
0,6,2,62,0.6627916777042211,0.6931585187328898,0.7255165875624969,4,1000,500,19,0.09090909,32,8032,1024,0
0,7,0,23,0.6911661422590367,0.5379421294842222,0.6875898471413819,4,1000,500,14,0.09090909,32,8032,1024,0
0,8,0,43,0.657344910491734,0.6683086508428829,0.6953815188741366,4,1000,500,15,0.09090909,16,4096,512,0
0,9,0,149,0.7694050380161422,0.8371077985023252,0.6808642145831504,4,1000,500,16,0.09090909,16,4096,512,0
0,10,0,52,0.643984159786985,0.6686652271179182,0.7200275857891493,4,1000,500,13,0.09090909,32,8032,1024,0
