0,0,0,92,0.6107686349848419,0.4513041150673085,0.7103589533801375,4,1000,500,12,0.1,32,8032,1024,0
0,1,1,28,0.6821502764200139,0.730335921264023,0.6454564158947936,4,1000,500,11,0.1,8,2048,256,0
0,2,2,47,0.6408012319917787,0.6342387236727438,0.7149238295821277,4,1000,500,12,0.1,32,8032,1024,0
0,3,2,121,0.7856883241513269,0.7717351986813037,0.693722391438338,4,1000,500,19,0.1,16,4096,512,0
0,4,1,134,0.7060292458387237,0.7138129045393696,0.614151573451087,4,1000,500,15,0.1,32,8032,1024,0
0,5,2,143,0.7728986118021337,0.8622624639218941,0.9216956031984194,4,1000,500,15,0.1,32,8032,1024,0
0,6,0,135,0.7197454162380007,0.7570441611368586,0.5644286073781533,4,1000,500,10,0.1,8,2048,256,0
0,7,1,89,0.7823433641210354,0.7329126718323237,0.8110032457283953,4,1000,500,14,0.1,8,2048,256,0
0,8,0,35,0.8428088331242751,0.7673622311178192,0.7374679861389684,4,1000,500,12,0.1,16,4096,512,0
0,9,0,88,0.7374057937443631,0.6985831653227563,0.696261877633924,4,1000,500,14,0.1,16,4096,512,0
