0,0,0,17,0.751660904446011,0.7823194542246168,0.7912251531856103,4,1000,500,15,0.083333336,8,2048,256,0
0,1,1,97,0.5366812128442858,0.7660698023650835,0.6929991395464692,4,1000,500,16,0.083333336,16,4096,512,0
0,2,2,45,0.630355049787081,0.7126769366301468,0.8173307210214554,4,1000,500,17,0.083333336,32,8032,1024,0
0,3,2,39,0.6527906442292942,0.6480556341443561,0.5365905167850671,4,1000,500,16,0.083333336,32,8032,1024,0
0,4,1,6,0.6786590048687253,0.5355945014512591,0.7575699502413336,4,1000,500,13,0.083333336,8,2048,256,0
0,5,2,14,0.8060099394381113,0.5571092599043765,0.6659994576076562,4,1000,500,10,0.083333336,32,8032,1024,0
0,6,0,37,0.5894084606897684,0.704805610587956,0.6908513472322493,4,1000,500,18,0.083333336,16,4096,512,0
0,7,2,76,0.6676086455642128,0.6973558608000942,0.7776721220013812,4,1000,500,15,0.083333336,32,8032,1024,0
0,8,1,33,0.4948084457489204,0.7013163629012082,0.5963998929221592,4,1000,500,13,0.083333336,32,8032,1024,0
0,9,0,115,0.6785771872811731,0.8073638274331791,0.6572460180984872,4,1000,500,12,0.083333336,32,8032,1024,0
0,10,2,141,0.6871714402452671,0.560557867149493,0.6881358919262162,4,1000,500,12,0.083333336,8,2048,256,0
0,11,2,122,0.6270209170492114,0.5050910009391401,0.7177450916002907,4,1000,500,15,0.083333336,8,2048,256,0
