0,0,0,149,0.8010941513545932,0.7230804123468442,0.7422245639285027,4,1000,500,11,0.083333336,16,4096,512,0
0,1,1,59,0.7213228566762019,0.7562106363048449,0.6050402989515173,4,1000,500,11,0.083333336,16,4096,512,0
0,2,2,149,0.6804041552466461,0.6791237000307048,0.5835034666267158,4,1000,500,10,0.083333336,8,2048,256,0
0,3,2,132,0.7581229043704559,0.630050551365506,0.771153766368044,4,1000,500,18,0.083333336,8,2048,256,0
0,4,0,44,0.6781196671274011,0.6434825846967154,0.48484459852939843,4,1000,500,14,0.083333336,8,2048,256,0
0,5,2,130,0.7191124741545958,0.8824855399588245,0.7123705744520303,4,1000,500,15,0.083333336,16,4096,512,0
0,6,1,9,0.694424944574174,0.8330944395420937,0.771869905328701,4,1000,500,10,0.083333336,8,2048,256,0
0,7,1,23,0.5012910605835583,0.5482827909111448,0.8965128347403215,4,1000,500,19,0.083333336,16,4096,512,0
0,8,2,112,0.7530731139401434,0.7167104070659347,0.7369618776265184,4,1000,500,12,0.083333336,8,2048,256,0
0,9,0,113,0.5826943672944991,0.5933453995720969,0.6984120339623843,4,1000,500,13,0.083333336,16,4096,512,0
0,10,0,84,0.5816025508657537,0.7807952472350475,0.6183101587012007,4,1000,500,11,0.083333336,16,4096,512,0
0,11,1,36,0.6068406607177161,0.7887146481876228,0.6481234692411819,4,1000,500,13,0.083333336,8,2048,256,0
