0,0,0,18,0.7965414762227627,0.6914957187317865,0.7105316546955832,4,1000,500,19,0.1,8,2048,256,0
0,1,1,101,0.6672706312272796,0.5585512165595647,0.8434671872781976,4,1000,500,12,0.1,8,2048,256,0
0,2,2,126,0.664622914168168,0.7716403458873814,0.6629601065915653,4,1000,500,19,0.1,8,2048,256,0
0,3,0,98,0.4493878887829592,0.8436147219463508,0.6397678292388741,4,1000,500,10,0.1,32,8032,1024,0
0,4,1,66,0.7621413196397858,0.7342877046915877,0.6559063183648343,4,1000,500,18,0.1,8,2048,256,0
0,5,2,144,0.717664584169754,0.8274930044379332,0.6623626387435952,4,1000,500,10,0.1,32,8032,1024,0
0,6,1,50,0.7550935696564531,0.8231241597483346,0.7886881484333023,4,1000,500,17,0.1,8,2048,256,0
0,7,2,101,0.6546408497884122,0.6277435361825219,0.5725214299691268,4,1000,500,10,0.1,8,2048,256,0
0,8,0,54,0.8112048290198169,0.8875002201606009,0.7291573866954507,4,1000,500,10,0.1,32,8032,1024,0
0,9,2,137,0.7256205964761601,0.69074119411744,0.9724921213154496,4,1000,500,12,0.1,16,4096,512,0
