0,0,0,44,0.5753792671316703,0.6767531955635712,0.7499427660134327,4,1000,500,18,0.1,32,8032,1024,0
0,1,1,70,0.47366166305764773,0.6942439619634118,0.6918622073551102,4,1000,500,10,0.1,16,4096,512,0
0,2,2,74,0.5750078719589093,0.642585608916363,0.7211665249258896,4,1000,500,10,0.1,32,8032,1024,0
0,3,0,49,0.6168434708535249,0.6842956915395059,0.6680646647761878,4,1000,500,18,0.1,32,8032,1024,0
0,4,0,42,0.5746059744670604,0.6279804313255298,0.7833574050183809,4,1000,500,14,0.1,16,4096,512,0
0,5,2,97,0.7202216882606565,0.6904469142206088,0.72314086203186,4,1000,500,14,0.1,8,2048,256,0
0,6,0,17,0.7578588680582726,0.5179265965235877,0.7426656918952277,4,1000,500,18,0.1,32,8032,1024,0
0,7,2,2,0.761578488250716,0.8756071052546642,0.7937737811714471,4,1000,500,12,0.1,8,2048,256,0
0,8,0,138,0.626082344960882,0.7278213457343945,0.5884130744986328,4,1000,500,18,0.1,32,8032,1024,0
0,9,0,147,0.8072985306210043,0.7815798063100156,0.8893368500171457,4,1000,500,12,0.1,32,8032,1024,0
