0,0,0,65,0.6625234206807317,0.7225310129789944,0.7734752327832352,4,1000,500,15,0.07692308,8,2048,256,0
0,1,1,38,0.6668763814973603,0.4812296536511269,0.6163181219440836,4,1000,500,11,0.07692308,8,2048,256,0
0,2,2,11,0.5334934242979819,0.645967648889691,0.6759997537984147,4,1000,500,18,0.07692308,8,2048,256,0
0,3,2,33,0.6061655235143537,0.7407413987079708,0.6905521004808227,4,1000,500,14,0.07692308,32,8032,1024,0
0,4,2,76,0.5773929540632239,0.6131533935392596,0.7427409242025628,4,1000,500,12,0.07692308,32,8032,1024,0
0,5,0,47,0.701412303811042,0.6794115974944818,0.7473844778211599,4,1000,500,19,0.07692308,16,4096,512,0
0,6,1,130,0.6994019724636461,0.6375529142025509,0.6830341864864695,4,1000,500,17,0.07692308,32,8032,1024,0
0,7,2,21,0.5581064604805706,0.6846563203926165,0.7303269763113994,4,1000,500,16,0.07692308,16,4096,512,0
0,8,1,64,0.5873745124882562,0.7509131370579254,0.7397375301707694,4,1000,500,15,0.07692308,32,8032,1024,0
0,9,2,133,0.7222505784810616,0.59807822203084,0.7507211249711947,4,1000,500,18,0.07692308,16,4096,512,0
0,10,0,10,0.5824754561715577,0.7196950276087318,0.8514481734946723,4,1000,500,17,0.07692308,16,4096,512,0
0,11,0,46,0.5609655998776486,0.704947462254566,0.6572643220109983,4,1000,500,14,0.07692308,8,2048,256,0
0,12,2,32,0.889945098207747,0.7361409982742473,0.5324824077149493,4,1000,500,13,0.07692308,16,4096,512,0
