0,0,0,22,0.5843825175207042,0.613363913976499,0.6691067268550936,4,1000,500,19,0.07692308,8,2048,256,0
0,1,1,12,0.5813185251087115,0.7448462618013204,0.8553104983069603,4,1000,500,12,0.07692308,8,2048,256,0
0,2,2,103,0.6460157325199859,0.5441072418635173,0.6298272916032599,4,1000,500,14,0.07692308,8,2048,256,0
0,3,1,9,0.6850171124086666,0.6158086846821889,0.7620356072976635,4,1000,500,10,0.07692308,16,4096,512,0
0,4,1,135,0.6643203248070497,0.7439939354924006,0.8497644688256824,4,1000,500,16,0.07692308,16,4096,512,0
0,5,1,51,0.7189198946361776,0.545795956535199,0.7084723203240592,4,1000,500,12,0.07692308,16,4096,512,0
0,6,1,66,0.6864537541132073,0.7742953971549096,0.863997233054586,4,1000,500,14,0.07692308,8,2048,256,0
0,7,0,54,0.7360700503268568,0.8325941680509947,0.8048171812789668,4,1000,500,10,0.07692308,16,4096,512,0
0,8,1,38,0.7357575362722081,0.653762335475031,0.8112953095222613,4,1000,500,12,0.07692308,8,2048,256,0
0,9,1,87,0.6735308614674932,0.6499369727699861,0.7002866872943248,4,1000,500,15,0.07692308,32,8032,1024,0
0,10,0,96,0.659626613803221,0.5892632324807521,0.6378500423860186,4,1000,500,14,0.07692308,8,2048,256,0
0,11,1,16,0.8385855553547062,0.565597726664725,0.8191715951403395,4,1000,500,17,0.07692308,32,8032,1024,0
0,12,0,111,0.7666667333743388,0.7942178718757872,0.7435233724950064,4,1000,500,13,0.07692308,8,2048,256,0
