0,0,0,11,0.5386669588207118,0.6434962152773763,0.7824452067103752,4,1000,500,12,0.09090909,32,8032,1024,0
0,1,1,70,0.8148063516414736,0.6816158312576592,0.9019399965730204,4,1000,500,10,0.09090909,32,8032,1024,0
0,2,2,103,0.58069912939235,0.5384806227571659,0.6472745187939903,4,1000,500,11,0.09090909,16,4096,512,0
0,3,0,92,0.7491233446567817,0.6364612983428259,0.6036104663904086,4,1000,500,14,0.09090909,16,4096,512,0
0,4,1,123,0.6451556410401086,0.5851774084662518,0.9010318872877259,4,1000,500,11,0.09090909,32,8032,1024,0
0,5,1,5,0.7517092924153495,0.8924139234123218,0.6958337217526123,4,1000,500,10,0.09090909,8,2048,256,0
0,6,0,31,0.6852855380704749,0.6771626222662289,0.7181040281184562,4,1000,500,18,0.09090909,16,4096,512,0
0,7,2,29,0.7346312525070722,0.6813422537300855,0.8161976872771626,4,1000,500,16,0.09090909,8,2048,256,0
0,8,1,19,0.7239542569607438,0.5429193163183563,0.6340281326622305,4,1000,500,10,0.09090909,8,2048,256,0
0,9,0,71,0.6141595490402226,0.647116347726877,0.7291021190556812,4,1000,500,16,0.09090909,32,8032,1024,0
0,10,2,128,0.7522363391902882,0.7972177385711399,0.8058540940805968,4,1000,500,16,0.09090909,8,2048,256,0
